tlg0032005apologia.replicatio.v03.txt;;;αι ;;0.018365847685903193
ειπ;;0.0006093491570669994
θαι;;0.0013927980732959986
 τω;;0.0024664132547949974
αρ ;;0.001915097350781998
ερι;;0.0008124655427559992
λλο;;0.0011606650610799989
οτι;;0.0004932826509589995
ανα;;0.0008414821692829991
τος;;0
α τ;;0.002698546267010997
ν μ;;0.0013057481937149987
ελε;;0.0008124655427559992
δια;;0.0017700142181469982
 γα;;0.001973130603835998
γαρ;;0.001857064097727998
ν η;;0.0022342802425789976
 θε;;0.0006383657835939994
ιον;;0.0016249310855119983
ρι ;;0
 μα;;0.0016829643385659983
νομ;;0.0006963990366479993
ιστ;;0.001915097350781998
επι;;0.0017119809650929982
 εγ;;0.0005513159040129995
ατο;;0.0007834489162289992
την;;0.002640513013956997
ς μ;;0
τερ;;0.0014798479528769985
της;;0
απο;;0.0006673824101209993
ες ;;0
μαι;;0.0006963990366479993
παρ;;0.0017700142181469982
ντο;;0.001044598554971999
λλα;;0.0016539477120389983
ε μ;;0.0006963990366479993
 ως;;0
 εκ;;0.0013057481937149987
ς κ;;0
λα ;;0.0013927980732959986
κατ;;0.0016249310855119983
ατα;;0.001915097350781998
οτε;;0.0006093491570669994
 μο;;0.0007834489162289992
κει;;0.0008124655427559992
λον;;0.0011896816876069988
υτω;;0.0013927980732959986
 υπ;;0.0013637814467689986
α ε;;0
 ο ;;0.001973130603835998
λεγ;;0.0008124655427559992
ουδ;;0.0011606650610799989
ς η;;0
 εν;;0.0024083800017409974
εγω;;0.00034819951832399965
 δη;;0.0003772161448509996
τωι;;0
ερο;;0.0013057481937149987
ε π;;0.0008124655427559992
νος;;0
νον;;0.001944113977308998
δεν;;0.00043524939790499955
 συ;;0.002002147230362998
νου;;0.001944113977308998
νει;;0.0012767315671879987
ρατ;;0.0008124655427559992
δη ;;0
ουν;;0.001857064097727998
 σω;;0
ν ω;;0.0017409975916199982
ια ;;0.0017700142181469982
ομε;;0.0023793633752139977
ικα;;0.0005513159040129995
τας;;0
ροσ;;0.0035980616893479963
ε α;;0
 γε;;0.0011606650610799989
 ετ;;0.0005513159040129995
ρα ;;0.0008995154223369991
ουκ;;0.0012477149406609988
εισ;;0.0023793633752139977
ενα;;0.00034819951832399965
υδε;;0.0007834489162289992
 νο;;0.0005222992774859995
ολλ;;0.000957548675390999
μου;;0.0006963990366479993
στο;;0.0008995154223369991
νων;;0.0008414821692829991
γε ;;0
κρα;;0.0008124655427559992
ιας;;0
παν;;0.0006673824101209993
τες;;0
εστ;;0.0016249310855119983
ηι ;;0
υκ ;;0.0011896816876069988
ι σ;;0.0015378812059309984
ο τ;;0.000957548675390999
εις;;0
λογ;;0.0011896816876069988
ιου;;0.0006093491570669994
υν ;;0.0011896816876069988
λλ ;;0.0007254156631749993
στε;;0.0007254156631749993
α α;;0
ετα;;0.0013347648202419987
 λε;;0.0007834489162289992
μον;;0.0015959144589849984
στα;;0.0012186983141339988
 ευ;;0.0014508313263499985
να ;;0.0007254156631749993
σι ;;0.0016829643385659983
ντε;;0.0007834489162289992
ντι;;0.0008124655427559992
γει;;0.0003772161448509996
γεν;;0.0007544322897019992
κου;;0.0007544322897019992
ρος;;0
υ τ;;0.000957548675390999
υτα;;0
ουσ;;0.005832341931926994
ινο;;0.0013637814467689986
αστ;;0.0007254156631749993
ι φ;;0.001015581928444999
ονο;;0.0012186983141339988
ρει;;0.000957548675390999
ε κ;;0.0011606650610799989
λου;;0.0013347648202419987
υ π;;0.0012186983141339988
υσα;;0.0007544322897019992
νοι;;0.001073615181498999
αρα;;0.0012767315671879987
α δ;;0.0011606650610799989
ειρ;;0.0006673824101209993
τιν;;0.0012767315671879987
ε ε;;0
λει;;0.001102631808025999
εια;;0.001044598554971999
υ μ;;0.0007834489162289992
 χρ;;0.0008995154223369991
α μ;;0.0011606650610799989
πον;;0.000986565301917999
ιαν;;0.002089197109943998
ντω;;0.0006673824101209993
 ω ;;0.0003772161448509996
ημα;;0.0006963990366479993
ποι;;0.000986565301917999
ο δ;;0.001073615181498999
ν γ;;0.000957548675390999
α κ;;0.0023213301221599978
ι γ;;0.001102631808025999
ν σ;;0.0008124655427559992
 ορ;;0.0022923134956329976
η π;;0.0012186983141339988
ατε;;0.0005222992774859995
 δ ;;0.0014218146998229986
δει;;0.0011606650610799989
 αγ;;0.0006383657835939994
ταυ;;0.00043524939790499955
συν;;0.0013637814467689986
α π;;0.0015088645794039985
υτη;;0.0006963990366479993
 αι;;0.0007544322897019992
 ωσ;;0.0026114963874299974
μα ;;0.0008124655427559992
 εσ;;0.0015668978324579984
αμε;;0.000957548675390999
υνα;;0.001044598554971999
θει;;0.000928532048863999
υσι;;0.0017990308446739981
σιν;;0.0021762469895249977
υ κ;;0.001131648434552999
εσθ;;0.0006383657835939994
 εχ;;0.0008995154223369991
ερ ;;0.0012477149406609988
η τ;;0.0011896816876069988
υμε;;0.0008124655427559992
μη ;;0.0015668978324579984
ματ;;0.001131648434552999
 αρ;;0.0008704987958099991
ασι;;0.0008414821692829991
χει;;0.001015581928444999
στι;;0.0015088645794039985
η κ;;0.0012186983141339988
οσ ;;0.008008588921451992
ισ ;;0.007109073499114993
σ ε;;0.006180541450250994
σ α;;0.005426109160548994
ασ ;;0.005019876389170995
υσ ;;0.003656094942401996
σ ο;;0.0046426602443199955
οισ;;0.002959695905753997
σ τ;;0.003104779038388997
ωσ ;;0.004381510605576996
ησ ;;0.004352493979049995
σ κ;;0.0036851115689289964
τω ;;0.001886080724254998
 ημ;;0.0006383657835939994
οιο;;0.0006383657835939994
 λο;;0.001102631808025999
θεν;;0.000928532048863999
μετ;;0.0007834489162289992
γον;;0.0007544322897019992
;;;;tlg0059038axiochus.replicatio.v03.txt;;;αι ;;0.015416238437821172
ον ;;0.011168208290510448
 κα;;0.013223706748886606
 το;;0.008633093525179856
ου ;;0.007194244604316547
και;;0.010003425830763961
ων ;;0.008770126755738267
του;;0.0042480301473107225
ν ε;;0.005412812607057211
 ει;;0.003357314148681055
ι τ;;0.007605344295991778
μεν;;0.0075368276807125725
ειν;;0.001644398766700925
 με;;0.004042480301473107
ις ;;0.008016443987667009
 ου;;0.0057553956834532375
ς ε;;0.006097978759849264
εν ;;0.004385063377869133
δε ;;0.006029462144570058
οι ;;0.004453579993148339
ος ;;0.008907159986296678
υτο;;0.0019184652278177458
ως ;;0.0041109969167523125
τον;;0.0034943473792394654
αυτ;;0.0025351147653305925
ν α;;0.006851661527920521
ιν ;;0.004933196300102775
υς ;;0.0028776978417266188
ι ε;;0.001644398766700925
ους;;0.002672147995889003
 δε;;0.006166495375128468
τι ;;0.002398081534772182
ναι;;0.0011647824597464885
ην ;;0.0057553956834532375
 αν;;0.003631380609797876
το ;;0.0028091812264474133
τε ;;0.0028776978417266188
 δι;;0.0025351147653305925
ν ο;;0.00472764645426516
αλλ;;0.0018499486125385406
ι α;;0.0019184652278177458
ει ;;0.0031517643028434396
τα ;;0.00486467968482357
ν κ;;0.003562863994518671
ουτ;;0.0017814319972593354
 επ;;0.0031517643028434396
ς τ;;0.004385063377869133
 αυ;;0.0017129153819801302
ι ο;;0.001644398766700925
ι κ;;0.0031517643028434396
ι π;;0.003357314148681055
 πα;;0.0034943473792394654
ν τ;;0.004453579993148339
ας ;;0.005344295991778006
 πρ;;0.0022610483042137717
 εμ;;0
ν δ;;0.0017129153819801302
ς α;;0.005275779376498801
 αλ;;0.0021240150736553613
 πο;;0.0034258307639602604
των;;0.003562863994518671
ινα;;0.0006851661527920521
ι δ;;0.0032202809181226446
αν ;;0.0034943473792394654
 η ;;0.001644398766700925
οις;;0.0025351147653305925
πει;;0.0010962658444672833
ενο;;0.004316546762589928
ι μ;;0.0022610483042137717
ε τ;;0.001644398766700925
πολ;;0.0015758821514217198
ται;;0.0024665981500513875
ς ο;;0.0038369304556354917
προ;;0.0017129153819801302
ης ;;0.004385063377869133
 οι;;0.0017129153819801302
ς δ;;0.0021240150736553613
 τη;;0.004933196300102775
ν π;;0.0027406646111682084
ρον;;0.0021925316889345667
τοι;;0.0019184652278177458
δικ;;0.00041109969167523125
περ;;0.003014731072285029
ωι ;;0.0025351147653305925
οντ;;0.0024665981500513875
 τα;;0.0032202809181226446
σθα;;0.0009592326139088729
 απ;;0.0021925316889345667
αντ;;0.0015758821514217198
 οτ;;0.0006166495375128469
