ειρ;;0.0006673824101209993
ρησ;;0.0006673824101209993
ντω;;0.0006673824101209993
παν;;0.0006673824101209993
τωσ;;0.0006673824101209993
ερα;;0.0006673824101209993
ρια;;0.0006673824101209993
τρα;;0.0006673824101209993
καθ;;0.0006673824101209993
ινε;;0.0006673824101209993
 ακ;;0.0006673824101209993
ολι;;0.0006673824101209993
 αμ;;0.0006673824101209993
ι λ;;0.0006673824101209993
ο π;;0.0006673824101209993
παι;;0.0006673824101209993
λακ;;0.0006383657835939994
οιο;;0.0006383657835939994
 μι;;0.0006383657835939994
ισθ;;0.0006383657835939994
 αγ;;0.0006383657835939994
δ ε;;0.0006383657835939994
νη ;;0.0006383657835939994
ητο;;0.0006383657835939994
 θε;;0.0006383657835939994
 ημ;;0.0006383657835939994
 πι;;0.0006383657835939994
εσθ;;0.0006383657835939994
 τε;;0.0006383657835939994
ειτ;;0.0006383657835939994
γησ;;0.0006383657835939994
λησ;;0.0006383657835939994
καλ;;0.0006093491570669994
 δο;;0.0006093491570669994
ιου;;0.0006093491570669994
ικρ;;0.0006093491570669994
οτε;;0.0006093491570669994
 εφ;;0.0006093491570669994
χρη;;0.0006093491570669994
λων;;0.0006093491570669994
μασ;;0.0006093491570669994
ειπ;;0.0006093491570669994
διο;;0.0006093491570669994
αρι;;0.0006093491570669994
εχο;;0.0006093491570669994
ρ ε;;0.0006093491570669994
ν λ;;0.0006093491570669994
μοσ;;0.0006093491570669994
σασ;;0.0006093491570669994
ασα;;0.0006093491570669994
δυσ;;0.0006093491570669994
κακ;;0.0006093491570669994
ιει;;0.0005803325305399994
ταν;;0.0005803325305399994
σει;;0.0005803325305399994
υνε;;0.0005803325305399994
ω δ;;0.0005803325305399994
ο μ;;0.0005803325305399994
αλι;;0.0005803325305399994
 φα;;0.0005803325305399994
 εα;;0.0005803325305399994
εγο;;0.0005803325305399994
ο κ;;0.0005803325305399994
η μ;;0.0005803325305399994
τητ;;0.0005803325305399994
υ δ;;0.0005803325305399994
ιων;;0.0005803325305399994
φερ;;0.0005803325305399994
που;;0.0005513159040129995
ακι;;0.0005513159040129995
πτο;;0.0005513159040129995
εχε;;0.0005513159040129995
σαν;;0.0005513159040129995
 ετ;;0.0005513159040129995
ερω;;0.0005513159040129995
ονε;;0.0005513159040129995
ι χ;;0.0005513159040129995
 εγ;;0.0005513159040129995
αγα;;0.0005513159040129995
ογι;;0.0005513159040129995
αλα;;0.0005513159040129995
 βα;;0.0005513159040129995
δ α;;0.0005513159040129995
αιτ;;0.0005513159040129995
αιρ;;0.0005513159040129995
απα;;0.0005513159040129995
ιτα;;0.0005513159040129995
σ λ;;0.0005513159040129995
ψυχ;;0.0005513159040129995
ραγ;;0.0005513159040129995
